r_movieid,rating,movielen-1m-ratingsss_rate
39,4.070503407388053,0.010735373054213635
39,4.070503407388053,0.010735373054213635
39,4.070503407388053,0.010735373054213635
39,4.070503407388053,0.010735373054213635
39,3.055854944192436,0.010735373054213635
39,4.999995410978112,0.010735373054213635
39,4.999995410978112,0.010735373054213635
39,3.055854944192436,0.010735373054213635
39,4.070503407388053,0.010735373054213635
39,4.070503407388053,0.010735373054213635
39,3.055854944192436,0.010735373054213635
39,4.070503407388053,0.010735373054213635
39,4.999995410978112,0.010735373054213635
39,4.999995410978112,0.010735373054213635
39,3.055854944192436,0.010735373054213635
39,4.070503407388053,0.010735373054213635
39,4.070503407388053,0.010735373054213635
39,4.999995410978112,0.010735373054213635
39,3.055854944192436,0.010735373054213635
39,3.055854944192436,0.010735373054213635
39,3.055854944192436,0.010735373054213635
39,4.999995410978112,0.010735373054213635
39,3.055854944192436,0.010735373054213635
39,3.055854944192436,0.010735373054213635
39,4.070503407388053,0.010735373054213635
39,4.999995410978112,0.010735373054213635
39,4.070503407388053,0.010735373054213635
39,4.070503407388053,0.010735373054213635
39,2.000031872376236,0.010735373054213635
39,1.0227253035296453,0.010735373054213635
39,3.055854944192436,0.010735373054213635
39,3.055854944192436,0.010735373054213635
39,3.055854944192436,0.010735373054213635
39,3.055854944192436,0.010735373054213635
39,4.070503407388053,0.010735373054213635
39,3.055854944192436,0.010735373054213635
39,4.070503407388053,0.010735373054213635
39,4.999995410978112,0.010735373054213635
39,3.055854944192436,0.010735373054213635
39,3.055854944192436,0.010735373054213635
39,4.070503407388053,0.010735373054213635
39,3.055854944192436,0.010735373054213635
39,4.999995410978112,0.010735373054213635
39,4.999995410978112,0.010735373054213635
39,3.055854944192436,0.010735373054213635
39,3.055854944192436,0.010735373054213635
39,3.055854944192436,0.010735373054213635
39,3.055854944192436,0.010735373054213635
39,1.0227253035296453,0.010735373054213635
39,3.055854944192436,0.010735373054213635
39,4.999995410978112,0.010735373054213635
39,4.999995410978112,0.010735373054213635
47,4.070503407388053,0.009262662647945306
47,4.999995410978112,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,4.999995410978112,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,4.999995410978112,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,4.999995410978112,0.009262662647945306
47,3.055854944192436,0.009262662647945306
47,4.999995410978112,0.009262662647945306
47,3.055854944192436,0.009262662647945306
47,3.055854944192436,0.009262662647945306
47,4.999995410978112,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,3.055854944192436,0.009262662647945306
47,3.055854944192436,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,4.999995410978112,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,2.000031872376236,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,3.055854944192436,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,3.055854944192436,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,4.999995410978112,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,4.999995410978112,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,4.999995410978112,0.009262662647945306
47,4.999995410978112,0.009262662647945306
47,3.055854944192436,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,3.055854944192436,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,4.999995410978112,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,4.999995410978112,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,3.055854944192436,0.009262662647945306
47,4.999995410978112,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,3.055854944192436,0.009262662647945306
47,3.055854944192436,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,4.999995410978112,0.009262662647945306
47,1.0227253035296453,0.009262662647945306
47,4.999995410978112,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,2.000031872376236,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,4.999995410978112,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,4.999995410978112,0.009262662647945306
47,3.055854944192436,0.009262662647945306
47,4.999995410978112,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,4.999995410978112,0.009262662647945306
47,3.055854944192436,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,3.055854944192436,0.009262662647945306
47,3.055854944192436,0.009262662647945306
47,1.0227253035296453,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,3.055854944192436,0.009262662647945306
47,4.999995410978112,0.009262662647945306
47,4.999995410978112,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,3.055854944192436,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,3.055854944192436,0.009262662647945306
47,4.999995410978112,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,4.999995410978112,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,3.055854944192436,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,3.055854944192436,0.009262662647945306
47,3.055854944192436,0.009262662647945306
47,3.055854944192436,0.009262662647945306
47,3.055854944192436,0.009262662647945306
47,4.999995410978112,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,2.000031872376236,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,3.055854944192436,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,4.999995410978112,0.009262662647945306
47,3.055854944192436,0.009262662647945306
47,1.0227253035296453,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,4.999995410978112,0.009262662647945306
47,3.055854944192436,0.009262662647945306
47,3.055854944192436,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,3.055854944192436,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,3.055854944192436,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,3.055854944192436,0.009262662647945306
47,4.999995410978112,0.009262662647945306
47,4.070503407388053,0.009262662647945306
47,4.999995410978112,0.009262662647945306
47,3.055854944192436,0.009262662647945306
47,4.070503407388053,0.009262662647945306
50,4.070503407388053,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,4.999995410978112,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,4.999995410978112,0.011175123203998057
50,4.999995410978112,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,4.999995410978112,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,4.999995410978112,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,2.000031872376236,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,4.999995410978112,0.011175123203998057
50,2.000031872376236,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,4.999995410978112,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,4.999995410978112,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,2.000031872376236,0.011175123203998057
50,4.999995410978112,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,4.999995410978112,0.011175123203998057
50,4.999995410978112,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,2.000031872376236,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,2.000031872376236,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,2.000031872376236,0.011175123203998057
50,1.0227253035296453,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,4.999995410978112,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,2.000031872376236,0.011175123203998057
50,4.999995410978112,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,4.999995410978112,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,4.999995410978112,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,2.000031872376236,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,4.999995410978112,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,4.999995410978112,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,4.999995410978112,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,1.0227253035296453,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,2.000031872376236,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,1.0227253035296453,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,4.999995410978112,0.011175123203998057
50,4.999995410978112,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,4.999995410978112,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,4.999995410978112,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,4.999995410978112,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,2.000031872376236,0.011175123203998057
50,4.999995410978112,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,2.000031872376236,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,4.999995410978112,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,1.0227253035296453,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,4.999995410978112,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,4.999995410978112,0.011175123203998057
50,4.999995410978112,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,4.999995410978112,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,4.999995410978112,0.011175123203998057
50,2.000031872376236,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,4.070503407388053,0.011175123203998057
50,4.999995410978112,0.011175123203998057
50,3.055854944192436,0.011175123203998057
50,4.070503407388053,0.011175123203998057
95,4.070503407388053,0.011311373523927906
95,4.070503407388053,0.011311373523927906
95,3.055854944192436,0.011311373523927906
95,4.070503407388053,0.011311373523927906
