c_nationkey,c_acctbal,tpch-1m-customer_rate
0,1665.0630846881372,0.010001384439850863
0,7613.022274102078,0.010001384439850863
0,1697.1024289515328,0.010001384439850863
0,1633.134735520821,0.010001384439850863
0,1630.5659547813596,0.010001384439850863
0,1816.510102115685,0.010001384439850863
0,1681.9334725582567,0.010001384439850863
0,4732.66036880147,0.010001384439850863
0,7583.975956043555,0.010001384439850863
0,4649.532469153153,0.010001384439850863
0,1685.4997148640205,0.010001384439850863
0,1679.020559595883,0.010001384439850863
0,1718.8902728459495,0.010001384439850863
0,7535.928639361164,0.010001384439850863
0,4720.8055435916085,0.010001384439850863
0,4693.169699679982,0.010001384439850863
0,4748.838439664242,0.010001384439850863
0,-337.3854476109931,0.010001384439850863
0,7577.326578133715,0.010001384439850863
0,4632.657789401146,0.010001384439850863
0,4680.539830172557,0.010001384439850863
0,4671.943258419948,0.010001384439850863
0,1667.4891057582754,0.010001384439850863
0,9406.218713730363,0.010001384439850863
0,7573.9661362874085,0.010001384439850863
0,9408.417582099553,0.010001384439850863
0,1706.6498306263861,0.010001384439850863
0,9405.864098402548,0.010001384439850863
0,7611.826771689881,0.010001384439850863
0,-314.1461162932324,0.010001384439850863
0,7549.906962921471,0.010001384439850863
0,9389.131323731192,0.010001384439850863
0,7600.96891897825,0.010001384439850863
0,4704.3711754406795,0.010001384439850863
0,1678.5737745912877,0.010001384439850863
0,1668.8043786359074,0.010001384439850863
0,1698.8256023680776,0.010001384439850863
0,4746.076882747828,0.010001384439850863
0,7581.2365226227475,0.010001384439850863
0,7576.500770363317,0.010001384439850863
0,9381.733571465973,0.010001384439850863
0,4675.653157029668,0.010001384439850863
0,1741.827405975664,0.010001384439850863
0,1597.6387366271426,0.010001384439850863
0,9402.715137558369,0.010001384439850863
0,4682.100128004813,0.010001384439850863
0,-362.2577867194505,0.010001384439850863
0,7499.149982596221,0.010001384439850863
0,-313.60895567436023,0.010001384439850863
0,7646.11729347148,0.010001384439850863
0,1747.7343532933326,0.010001384439850863
0,4813.476708464315,0.010001384439850863
0,4748.722002433874,0.010001384439850863
0,4665.644465109953,0.010001384439850863
0,-320.03521787235024,0.010001384439850863
0,1676.6329814477099,0.010001384439850863
0,7569.6373565932845,0.010001384439850863
0,4802.078340935597,0.010001384439850863
0,9409.963777681944,0.010001384439850863
0,4792.405881570774,0.010001384439850863
0,1656.782079454449,0.010001384439850863
0,9388.259990044675,0.010001384439850863
0,4726.597463578068,0.010001384439850863
0,7520.484153757248,0.010001384439850863
0,1733.8339683528657,0.010001384439850863
0,1686.3876265722433,0.010001384439850863
0,1642.1001580462798,0.010001384439850863
0,-318.61748287715346,0.010001384439850863
0,1657.3005458108275,0.010001384439850863
0,7491.195898464714,0.010001384439850863
0,7554.949204434874,0.010001384439850863
0,1597.6201805480116,0.010001384439850863
0,4739.422463041474,0.010001384439850863
0,7582.625291684115,0.010001384439850863
0,4756.193392927965,0.010001384439850863
0,7490.015396997395,0.010001384439850863
0,1669.220472263794,0.010001384439850863
0,-349.8573781699089,0.010001384439850863
0,9393.55387890687,0.010001384439850863
0,4633.704092480153,0.010001384439850863
0,9409.834809206213,0.010001384439850863
0,1822.1402914667983,0.010001384439850863
0,4623.467426718977,0.010001384439850863
0,-299.0924143657898,0.010001384439850863
0,7506.223438368743,0.010001384439850863
0,1682.0067933455082,0.010001384439850863
0,7606.028135346031,0.010001384439850863
0,-349.81186963216305,0.010001384439850863
0,7607.560882785761,0.010001384439850863
0,7655.453014501558,0.010001384439850863
0,9396.694699315425,0.010001384439850863
0,-303.1550588790555,0.010001384439850863
0,4725.242954664627,0.010001384439850863
0,1696.4099166916144,0.010001384439850863
0,7573.777095607748,0.010001384439850863
0,-315.294842011559,0.010001384439850863
0,1752.4671459230399,0.010001384439850863
0,7470.899666082838,0.010001384439850863
0,1689.1748222262654,0.010001384439850863
0,9381.329954819877,0.010001384439850863
0,1664.4125476999213,0.010001384439850863
0,-311.69245739435627,0.010001384439850863
0,1637.6344891445217,0.010001384439850863
0,-320.0428403545595,0.010001384439850863
0,7532.631617749975,0.010001384439850863
0,-312.4403470780292,0.010001384439850863
0,4759.843802563295,0.010001384439850863
0,4788.0049214615665,0.010001384439850863
0,7574.944834762245,0.010001384439850863
0,1677.5788294153363,0.010001384439850863
0,1629.0294991641995,0.010001384439850863
0,7625.205608001235,0.010001384439850863
0,7605.197455145966,0.010001384439850863
0,1713.7887257985478,0.010001384439850863
0,1647.6907352022508,0.010001384439850863
0,4700.628196491758,0.010001384439850863
0,9387.147183341785,0.010001384439850863
0,7629.876556946102,0.010001384439850863
0,-288.82929727524385,0.010001384439850863
0,1657.2297148395367,0.010001384439850863
0,1799.8912633365662,0.010001384439850863
0,1757.8264236734824,0.010001384439850863
0,1611.8231558066702,0.010001384439850863
0,1622.864811944663,0.010001384439850863
0,4696.316815252024,0.010001384439850863
0,9423.188746520795,0.010001384439850863
0,4672.9475700999155,0.010001384439850863
0,1800.7516357996165,0.010001384439850863
0,1684.0373711332718,0.010001384439850863
0,7601.1140329780155,0.010001384439850863
0,4739.996832311481,0.010001384439850863
0,4715.844229890796,0.010001384439850863
0,-347.0695077356389,0.010001384439850863
0,7604.606655784399,0.010001384439850863
0,9396.851731182662,0.010001384439850863
0,4755.739197784387,0.010001384439850863
0,4740.454884896154,0.010001384439850863
0,4619.2538330019115,0.010001384439850863
0,1694.4146051640735,0.010001384439850863
0,7588.526229868165,0.010001384439850863
0,7545.777463682423,0.010001384439850863
0,7554.449680643538,0.010001384439850863
0,1712.315122703012,0.010001384439850863
0,9393.998563120602,0.010001384439850863
0,1713.4771921759002,0.010001384439850863
0,1703.6886994547538,0.010001384439850863
0,4679.723763472577,0.010001384439850863
0,7575.129860483128,0.010001384439850863
0,7607.654797908442,0.010001384439850863
0,7482.978672438752,0.010001384439850863
0,4696.4566057646,0.010001384439850863
0,4705.246819205653,0.010001384439850863
0,4677.016885320054,0.010001384439850863
0,-336.7580859044974,0.010001384439850863
0,1635.7878204474978,0.010001384439850863
0,4786.708524527318,0.010001384439850863
0,7598.6549138888195,0.010001384439850863
0,7621.447925021,0.010001384439850863
0,1630.0594325913664,0.010001384439850863
0,7590.34493521749,0.010001384439850863
0,1694.4192904335164,0.010001384439850863
0,1605.327357815509,0.010001384439850863
0,4654.382883740651,0.010001384439850863
0,1622.545200729431,0.010001384439850863
0,7582.370079956682,0.010001384439850863
0,1712.1092815634706,0.010001384439850863
0,4764.100618629652,0.010001384439850863
0,1690.517303191282,0.010001384439850863
0,1634.2799261674481,0.010001384439850863
0,1620.3244698912795,0.010001384439850863
0,1667.079753848811,0.010001384439850863
0,1736.18703658885,0.010001384439850863
0,1710.7716248724003,0.010001384439850863
0,1789.0869175267883,0.010001384439850863
0,1586.4391345778147,0.010001384439850863
0,-362.80500353798527,0.010001384439850863
0,7630.386895996674,0.010001384439850863
0,1779.8214333385922,0.010001384439850863
0,7536.321844435242,0.010001384439850863
0,4702.014895565685,0.010001384439850863
0,7603.848578622923,0.010001384439850863
0,4676.739571468815,0.010001384439850863
0,4777.05471255202,0.010001384439850863
0,1595.1709753664477,0.010001384439850863
0,-339.22605031328237,0.010001384439850863
0,7537.043458941956,0.010001384439850863
0,7523.2860003164915,0.010001384439850863
0,7587.149014603601,0.010001384439850863
0,1619.7538758239803,0.010001384439850863
0,9397.62421925316,0.010001384439850863
0,4837.389709084085,0.010001384439850863
0,9402.828840871905,0.010001384439850863
0,4763.361353025516,0.010001384439850863
0,7550.696016458637,0.010001384439850863
0,1759.0178721570314,0.010001384439850863
0,1632.629558403818,0.010001384439850863
0,1805.5186562441377,0.010001384439850863
0,4843.56363628401,0.010001384439850863
0,1717.3304460745394,0.010001384439850863
0,7620.541438255755,0.010001384439850863
0,1683.9639767554008,0.010001384439850863
0,1643.199945324845,0.010001384439850863
0,-327.40076679197966,0.010001384439850863
0,1705.8687888511818,0.010001384439850863
0,1653.6891883669284,0.010001384439850863
0,1679.0393660875388,0.010001384439850863
0,1671.8148645830333,0.010001384439850863
0,4838.374747467618,0.010001384439850863
0,-295.580867955739,0.010001384439850863
0,4761.468573443472,0.010001384439850863
0,7541.368244778378,0.010001384439850863
0,4583.415193919194,0.010001384439850863
0,1653.7001002204568,0.010001384439850863
0,9407.663037238079,0.010001384439850863
0,4620.037897313478,0.010001384439850863
0,4742.255030255742,0.010001384439850863
0,4629.016777642139,0.010001384439850863
0,4856.729305286836,0.010001384439850863
0,7599.181642718552,0.010001384439850863
0,7589.776715922697,0.010001384439850863
0,1675.4817747679367,0.010001384439850863
0,4660.603995048781,0.010001384439850863
0,1655.67791762239,0.010001384439850863
0,4699.524059614408,0.010001384439850863
0,-336.4232230034242,0.010001384439850863
0,4551.493681950903,0.010001384439850863
0,9414.761051252519,0.010001384439850863
0,1602.6786402876826,0.010001384439850863
0,7604.001718703682,0.010001384439850863
0,-312.91492118998207,0.010001384439850863
0,-283.0304521854476,0.010001384439850863
0,4705.049737347386,0.010001384439850863
0,1658.4102882648672,0.010001384439850863
0,1749.5454347932655,0.010001384439850863
0,1744.2147756170818,0.010001384439850863
0,4668.031553513888,0.010001384439850863
0,1785.3528313713634,0.010001384439850863
0,4766.529916340956,0.010001384439850863
0,1634.4101263710393,0.010001384439850863
0,1679.6220484361868,0.010001384439850863
0,4639.507974170643,0.010001384439850863
0,1633.4647342564172,0.010001384439850863
0,4689.119298439349,0.010001384439850863
0,-307.3067101776237,0.010001384439850863
0,4694.248698281349,0.010001384439850863
0,7583.531761184845,0.010001384439850863
0,9424.68361041174,0.010001384439850863
0,1678.6125568477762,0.010001384439850863
0,4745.631700663733,0.010001384439850863
0,1644.5810123046983,0.010001384439850863
0,4635.190403479478,0.010001384439850863
0,4725.678734236053,0.010001384439850863
0,1518.531708049605,0.010001384439850863
0,1657.7835864606413,0.010001384439850863
0,1693.8937634660315,0.010001384439850863
0,1655.4115890819685,0.010001384439850863
0,4611.710752985061,0.010001384439850863
0,1742.3987226619633,0.010001384439850863
0,-312.8217624431315,0.010001384439850863
0,-339.1747340946674,0.010001384439850863
0,7539.221699725398,0.010001384439850863
0,7607.891417671966,0.010001384439850863
0,4742.48779344414,0.010001384439850863
0,7571.047339906495,0.010001384439850863
0,-316.7092204553023,0.010001384439850863
0,1613.0050007143714,0.010001384439850863
0,4684.04748203293,0.010001384439850863
0,4821.391992137906,0.010001384439850863
0,1813.9516506373473,0.010001384439850863
0,4690.279743756726,0.010001384439850863
0,1766.31421854803,0.010001384439850863
0,4725.820207742761,0.010001384439850863
0,4683.2871303205,0.010001384439850863
0,4668.677609988481,0.010001384439850863
0,1736.7210755379933,0.010001384439850863
0,4748.461588069164,0.010001384439850863
0,7692.620306999058,0.010001384439850863
0,4645.8136942562005,0.010001384439850863
0,1677.4042397588855,0.010001384439850863
0,9418.404750983951,0.010001384439850863
0,4751.97676472148,0.010001384439850863
0,-334.8874721023337,0.010001384439850863
0,7575.622791148179,0.010001384439850863
0,9374.738159567087,0.010001384439850863
0,-340.1202954543458,0.010001384439850863
0,7569.360876902186,0.010001384439850863
0,1560.7646613946213,0.010001384439850863
0,7629.165542851333,0.010001384439850863
0,9406.865829643808,0.010001384439850863
0,7576.35172197251,0.010001384439850863
0,1610.3271157489153,0.010001384439850863
0,7610.272685310147,0.010001384439850863
0,4484.547198290059,0.010001384439850863
0,4757.073863130655,0.010001384439850863
0,1719.8552584630197,0.010001384439850863
0,1809.3622615948836,0.010001384439850863
0,4697.422046307377,0.010001384439850863
0,4699.898319491251,0.010001384439850863
0,7625.340735438464,0.010001384439850863
0,1717.0294849708966,0.010001384439850863
0,1690.2820585108734,0.010001384439850863
0,4795.295865312114,0.010001384439850863
0,1686.063566190806,0.010001384439850863
0,9388.293384432378,0.010001384439850863
0,-324.4623857729598,0.010001384439850863
0,1726.4558954905187,0.010001384439850863
0,7615.079206733062,0.010001384439850863
0,9386.70608363616,0.010001384439850863
0,4656.984417124128,0.010001384439850863
0,9380.9437019267,0.010001384439850863
0,4760.257837665085,0.010001384439850863
0,4702.113621948716,0.010001384439850863
0,1570.4099999189566,0.010001384439850863
0,9404.455392622407,0.010001384439850863
0,9374.16209604495,0.010001384439850863
0,4616.367134112754,0.010001384439850863
0,4671.0532512505115,0.010001384439850863
0,4798.3108449812535,0.010001384439850863
0,4779.5858800899405,0.010001384439850863
0,9426.593615850972,0.010001384439850863
0,1623.3355047017758,0.010001384439850863
0,1699.163751264786,0.010001384439850863
0,-349.1647255621725,0.010001384439850863
0,4770.325721832954,0.010001384439850863
0,7619.220537919426,0.010001384439850863
0,-307.5433656542415,0.010001384439850863
0,4769.489964565267,0.010001384439850863
0,1787.5003528302848,0.010001384439850863
0,4636.11358139689,0.010001384439850863
0,7664.869188169514,0.010001384439850863
0,4682.49320217969,0.010001384439850863
0,1390.5565904303744,0.010001384439850863
0,7619.93408030644,0.010001384439850863
0,1774.374059439845,0.010001384439850863
0,9399.299606235796,0.010001384439850863
0,9395.63633638927,0.010001384439850863
0,4747.021464363337,0.010001384439850863
0,-323.9525860741597,0.010001384439850863
0,-319.9431695338207,0.010001384439850863
0,-315.68422730666305,0.010001384439850863
0,7579.255440677369,0.010001384439850863
0,-342.3846649541428,0.010001384439850863
0,4696.451083874763,0.010001384439850863
0,4670.788397583098,0.010001384439850863
0,7516.26509388975,0.010001384439850863
0,4675.571195679089,0.010001384439850863
0,4596.705191215784,0.010001384439850863
0,1632.2552458501657,0.010001384439850863
0,1643.9865472801912,0.010001384439850863
0,4739.202737262162,0.010001384439850863
0,7628.305697131328,0.010001384439850863
0,4706.302640706016,0.010001384439850863
0,4797.128483649384,0.010001384439850863
0,4762.859051140587,0.010001384439850863
0,4803.490257103415,0.010001384439850863
0,4847.147236152293,0.010001384439850863
0,1699.1003325042282,0.010001384439850863
0,4640.784789563793,0.010001384439850863
0,1580.1296077318616,0.010001384439850863
0,-335.46904193097026,0.010001384439850863
0,7681.284871775826,0.010001384439850863
0,1699.7369649537218,0.010001384439850863
0,4755.37924103949,0.010001384439850863
0,7704.755971655219,0.010001384439850863
0,1688.9622271031988,0.010001384439850863
0,-303.07649452239684,0.010001384439850863
0,1711.7967340256207,0.010001384439850863
0,7681.406858999191,0.010001384439850863
0,4738.323370510171,0.010001384439850863
