r_movieid,rating,movielen-1m-ratingsss_rate
47,3.596743,0.009262662647945306
47,3.6391459,0.009262662647945306
47,3.6332428,0.009262662647945306
47,3.5888696,0.009262662647945306
47,3.4022229,0.009262662647945306
47,3.5673976,0.009262662647945306
47,3.500305,0.009262662647945306
47,3.677738,0.009262662647945306
47,3.685652,0.009262662647945306
47,3.6869166,0.009262662647945306
47,3.6055126,0.009262662647945306
47,3.6314087,0.009262662647945306
47,3.6542928,0.009262662647945306
47,3.6129177,0.009262662647945306
47,3.4127162,0.009262662647945306
47,3.5532722,0.009262662647945306
47,3.7426195,0.009262662647945306
47,3.5240285,0.009262662647945306
47,3.6304371,0.009262662647945306
47,3.7630863,0.009262662647945306
47,3.8788118,0.009262662647945306
47,3.53048,0.009262662647945306
47,3.333729,0.009262662647945306
47,3.646399,0.009262662647945306
47,3.620929,0.009262662647945306
47,3.709388,0.009262662647945306
47,3.4849412,0.009262662647945306
47,3.8194842,0.009262662647945306
47,3.7113917,0.009262662647945306
47,3.561834,0.009262662647945306
47,3.6030562,0.009262662647945306
47,3.4872646,0.009262662647945306
47,3.6483874,0.009262662647945306
47,3.4993253,0.009262662647945306
47,3.5690634,0.009262662647945306
47,3.5867145,0.009262662647945306
47,3.5195172,0.009262662647945306
47,3.6588106,0.009262662647945306
47,3.6708148,0.009262662647945306
47,3.5719151,0.009262662647945306
47,3.5136032,0.009262662647945306
47,3.6282227,0.009262662647945306
47,3.5527976,0.009262662647945306
47,3.5574672,0.009262662647945306
47,3.6920094,0.009262662647945306
47,3.5388248,0.009262662647945306
47,3.543882,0.009262662647945306
47,3.5865967,0.009262662647945306
47,3.75335,0.009262662647945306
47,3.6798215,0.009262662647945306
47,3.5039172,0.009262662647945306
47,3.5739684,0.009262662647945306
47,3.655553,0.009262662647945306
47,3.5938184,0.009262662647945306
47,3.6061027,0.009262662647945306
47,3.4485981,0.009262662647945306
47,3.5192313,0.009262662647945306
47,3.570409,0.009262662647945306
47,3.5371,0.009262662647945306
47,3.6612554,0.009262662647945306
47,3.6921318,0.009262662647945306
47,3.6308613,0.009262662647945306
47,3.6099973,0.009262662647945306
47,3.7082715,0.009262662647945306
47,3.6394994,0.009262662647945306
47,3.5578196,0.009262662647945306
47,3.6971953,0.009262662647945306
47,3.6673214,0.009262662647945306
47,3.7372906,0.009262662647945306
47,3.675006,0.009262662647945306
47,3.5371206,0.009262662647945306
47,3.6623416,0.009262662647945306
47,3.480377,0.009262662647945306
47,3.7782865,0.009262662647945306
47,3.5285096,0.009262662647945306
47,3.592596,0.009262662647945306
47,3.4979017,0.009262662647945306
50,4.580199,0.011175123203998057
50,4.606772,0.011175123203998057
50,4.642634,0.011175123203998057
50,4.606003,0.011175123203998057
50,4.5325456,0.011175123203998057
50,4.3352447,0.011175123203998057
50,4.376042,0.011175123203998057
50,4.7257385,0.011175123203998057
50,4.6407695,0.011175123203998057
50,4.4291406,0.011175123203998057
50,4.693199,0.011175123203998057
50,4.662401,0.011175123203998057
50,4.476589,0.011175123203998057
50,4.4264717,0.011175123203998057
50,4.3928957,0.011175123203998057
50,4.665932,0.011175123203998057
50,4.3199625,0.011175123203998057
50,4.383554,0.011175123203998057
50,4.395007,0.011175123203998057
50,4.428487,0.011175123203998057
50,4.463963,0.011175123203998057
50,4.417792,0.011175123203998057
50,4.5331464,0.011175123203998057
50,3.9899616,0.011175123203998057
50,4.499252,0.011175123203998057
50,4.491869,0.011175123203998057
50,4.301269,0.011175123203998057
50,4.247471,0.011175123203998057
50,4.485302,0.011175123203998057
50,4.498623,0.011175123203998057
50,4.500861,0.011175123203998057
50,4.4647164,0.011175123203998057
50,4.6582923,0.011175123203998057
50,4.7111864,0.011175123203998057
50,4.043343,0.011175123203998057
50,4.6759315,0.011175123203998057
50,4.643646,0.011175123203998057
50,4.6170506,0.011175123203998057
50,4.456858,0.011175123203998057
50,4.4139814,0.011175123203998057
50,4.4548864,0.011175123203998057
50,4.3650274,0.011175123203998057
50,4.410085,0.011175123203998057
50,4.736168,0.011175123203998057
50,4.274971,0.011175123203998057
50,4.414565,0.011175123203998057
50,4.2789187,0.011175123203998057
50,4.4794292,0.011175123203998057
50,4.2886887,0.011175123203998057
50,4.4886775,0.011175123203998057
50,4.46761,0.011175123203998057
50,4.652906,0.011175123203998057
50,4.4701614,0.011175123203998057
50,4.284094,0.011175123203998057
50,4.53048,0.011175123203998057
50,4.53043,0.011175123203998057
50,4.416255,0.011175123203998057
50,4.317557,0.011175123203998057
50,4.3938036,0.011175123203998057
50,4.728583,0.011175123203998057
50,4.4854574,0.011175123203998057
50,4.4108715,0.011175123203998057
50,4.2478266,0.011175123203998057
50,4.4659014,0.011175123203998057
50,4.4660053,0.011175123203998057
50,4.650939,0.011175123203998057
50,4.2718234,0.011175123203998057
50,4.445498,0.011175123203998057
50,4.526371,0.011175123203998057
50,4.153657,0.011175123203998057
50,4.485358,0.011175123203998057
50,4.529447,0.011175123203998057
50,4.427848,0.011175123203998057
50,4.4123635,0.011175123203998057
50,4.261406,0.011175123203998057
50,4.327608,0.011175123203998057
50,4.5498605,0.011175123203998057
50,4.4558196,0.011175123203998057
50,4.7751637,0.011175123203998057
50,4.438247,0.011175123203998057
50,4.7594647,0.011175123203998057
50,4.605331,0.011175123203998057
50,4.4215927,0.011175123203998057
50,4.4892187,0.011175123203998057
50,4.357086,0.011175123203998057
50,4.311509,0.011175123203998057
50,4.6775537,0.011175123203998057
50,4.400908,0.011175123203998057
50,4.432349,0.011175123203998057
50,4.140783,0.011175123203998057
50,4.355607,0.011175123203998057
50,4.373,0.011175123203998057
50,4.410012,0.011175123203998057
50,4.3353224,0.011175123203998057
50,4.365485,0.011175123203998057
50,4.4559584,0.011175123203998057
50,4.330793,0.011175123203998057
50,4.385293,0.011175123203998057
50,4.6772995,0.011175123203998057
50,4.4141383,0.011175123203998057
50,4.576401,0.011175123203998057
50,4.7707863,0.011175123203998057
50,4.2495046,0.011175123203998057
50,4.6189966,0.011175123203998057
50,4.1766825,0.011175123203998057
50,4.815081,0.011175123203998057
50,4.461398,0.011175123203998057
50,4.6140685,0.011175123203998057
50,4.581019,0.011175123203998057
50,4.493956,0.011175123203998057
50,4.6044483,0.011175123203998057
50,4.6807184,0.011175123203998057
50,4.3241677,0.011175123203998057
50,4.566031,0.011175123203998057
50,4.366663,0.011175123203998057
50,4.5329933,0.011175123203998057
50,4.557907,0.011175123203998057
50,4.4789042,0.011175123203998057
50,4.41327,0.011175123203998057
50,4.0004196,0.011175123203998057
50,4.569867,0.011175123203998057
50,4.3883934,0.011175123203998057
50,4.3232026,0.011175123203998057
50,4.2212205,0.011175123203998057
50,4.1503024,0.011175123203998057
50,4.2596774,0.011175123203998057
50,4.63391,0.011175123203998057
50,4.287826,0.011175123203998057
50,4.3937902,0.011175123203998057
50,4.48449,0.011175123203998057
50,4.420758,0.011175123203998057
50,4.2072554,0.011175123203998057
50,4.3323045,0.011175123203998057
50,4.434833,0.011175123203998057
50,4.513623,0.011175123203998057
50,4.4613123,0.011175123203998057
50,4.319513,0.011175123203998057
50,4.1769867,0.011175123203998057
50,4.2804832,0.011175123203998057
50,4.668027,0.011175123203998057
50,4.6747804,0.011175123203998057
50,4.348096,0.011175123203998057
50,4.491837,0.011175123203998057
50,4.589181,0.011175123203998057
50,4.3609867,0.011175123203998057
50,4.5076246,0.011175123203998057
50,4.4383464,0.011175123203998057
50,4.21339,0.011175123203998057
50,4.2841206,0.011175123203998057
50,4.6597924,0.011175123203998057
50,4.335084,0.011175123203998057
50,4.538699,0.011175123203998057
50,4.259164,0.011175123203998057
50,4.5311427,0.011175123203998057
50,4.388076,0.011175123203998057
50,4.226317,0.011175123203998057
50,4.399958,0.011175123203998057
50,4.520381,0.011175123203998057
50,4.494066,0.011175123203998057
50,4.4064584,0.011175123203998057
50,4.3419495,0.011175123203998057
95,2.5855749,0.011311373523927906
95,2.6248906,0.011311373523927906
95,2.512163,0.011311373523927906
95,2.5000417,0.011311373523927906
95,2.5327432,0.011311373523927906
95,2.764836,0.011311373523927906
95,2.609241,0.011311373523927906
95,2.592916,0.011311373523927906
95,2.6376503,0.011311373523927906
95,2.5928216,0.011311373523927906
95,2.4337313,0.011311373523927906
95,2.4479282,0.011311373523927906
95,2.6212091,0.011311373523927906
95,2.5818431,0.011311373523927906
95,2.6077042,0.011311373523927906
95,2.614368,0.011311373523927906
95,2.7241108,0.011311373523927906
95,2.547292,0.011311373523927906
95,2.5701928,0.011311373523927906
95,2.4676983,0.011311373523927906
95,2.6496701,0.011311373523927906
95,2.5115905,0.011311373523927906
95,2.514043,0.011311373523927906
95,2.5459993,0.011311373523927906
95,2.5302079,0.011311373523927906
95,2.3503137,0.011311373523927906
95,2.530937,0.011311373523927906
95,2.5810912,0.011311373523927906
95,2.48226,0.011311373523927906
95,2.635414,0.011311373523927906
95,2.5569701,0.011311373523927906
95,2.6566448,0.011311373523927906
95,2.7174015,0.011311373523927906
95,2.569797,0.011311373523927906
95,2.4622257,0.011311373523927906
95,2.6156497,0.011311373523927906
95,2.5096996,0.011311373523927906
95,2.588583,0.011311373523927906
95,2.4639804,0.011311373523927906
95,2.5453658,0.011311373523927906
95,2.5678647,0.011311373523927906
95,2.5009117,0.011311373523927906
95,2.6913104,0.011311373523927906
95,2.462985,0.011311373523927906
95,2.5292144,0.011311373523927906
95,2.5924587,0.011311373523927906
95,2.5919068,0.011311373523927906
95,2.5135233,0.011311373523927906
95,2.5921233,0.011311373523927906
95,2.686426,0.011311373523927906
95,2.4781098,0.011311373523927906
95,2.5601435,0.011311373523927906
95,2.6928005,0.011311373523927906
95,2.5815377,0.011311373523927906
95,2.6521077,0.011311373523927906
95,2.6496391,0.011311373523927906
95,2.63199,0.011311373523927906
95,2.5601122,0.011311373523927906
95,2.7454798,0.011311373523927906
95,2.6059532,0.011311373523927906
95,2.5510256,0.011311373523927906
95,2.7007654,0.011311373523927906
95,2.5724227,0.011311373523927906
95,2.529357,0.011311373523927906
95,2.812921,0.011311373523927906
95,2.5369563,0.011311373523927906
95,2.8253086,0.011311373523927906
95,2.581332,0.011311373523927906
95,2.553839,0.011311373523927906
95,2.6210167,0.011311373523927906
95,2.7266505,0.011311373523927906
95,2.6740422,0.011311373523927906
95,2.6029887,0.011311373523927906
95,2.5216627,0.011311373523927906
95,2.8285065,0.011311373523927906
95,2.5766373,0.011311373523927906
95,2.5112228,0.011311373523927906
95,2.7150805,0.011311373523927906
95,2.656348,0.011311373523927906
95,2.667096,0.011311373523927906
95,2.56275,0.011311373523927906
95,2.6385489,0.011311373523927906
95,2.6286929,0.011311373523927906
95,2.476734,0.011311373523927906
95,2.6518018,0.011311373523927906
95,2.4826849,0.011311373523927906
95,2.701262,0.011311373523927906
95,2.525139,0.011311373523927906
95,2.6016808,0.011311373523927906
95,2.5623639,0.011311373523927906
95,2.4562128,0.011311373523927906
110,3.5507162,0.006889875868352124
110,3.430596,0.006889875868352124
110,3.3635101,0.006889875868352124
110,3.6563163,0.006889875868352124
110,3.4766936,0.006889875868352124
110,3.5507143,0.006889875868352124
110,3.4718409,0.006889875868352124
110,3.4204524,0.006889875868352124
110,3.4263587,0.006889875868352124
110,3.443904,0.006889875868352124
110,3.3313866,0.006889875868352124
110,3.279033,0.006889875868352124
110,3.4399936,0.006889875868352124
110,3.2736092,0.006889875868352124
110,3.3909132,0.006889875868352124
110,3.3061874,0.006889875868352124
110,3.4838254,0.006889875868352124
110,3.3497746,0.006889875868352124
110,3.5505836,0.006889875868352124
110,3.5720992,0.006889875868352124
110,3.306913,0.006889875868352124
110,3.3509157,0.006889875868352124
110,3.4483335,0.006889875868352124
110,3.3714378,0.006889875868352124
110,3.4451559,0.006889875868352124
110,3.229813,0.006889875868352124
110,3.4383051,0.006889875868352124
110,3.557006,0.006889875868352124
110,3.409717,0.006889875868352124
110,3.6103365,0.006889875868352124
110,3.1978838,0.006889875868352124
110,3.517443,0.006889875868352124
110,3.3944,0.006889875868352124
110,3.5764425,0.006889875868352124
110,3.4075463,0.006889875868352124
110,3.6699836,0.006889875868352124
110,3.328007,0.006889875868352124
110,3.5186598,0.006889875868352124
110,3.447213,0.006889875868352124
110,3.2990975,0.006889875868352124
110,3.4126992,0.006889875868352124
110,3.315822,0.006889875868352124
110,3.498508,0.006889875868352124
110,3.556986,0.006889875868352124
110,3.446233,0.006889875868352124
110,3.4949946,0.006889875868352124
110,3.4615514,0.006889875868352124
110,3.474151,0.006889875868352124
110,3.3076973,0.006889875868352124
110,3.4743314,0.006889875868352124
110,3.5198298,0.006889875868352124
110,3.463285,0.006889875868352124
110,3.5915995,0.006889875868352124
110,3.43803,0.006889875868352124
110,3.4080443,0.006889875868352124
110,3.2600698,0.006889875868352124
110,3.4207327,0.006889875868352124
110,3.438073,0.006889875868352124
110,3.5579436,0.006889875868352124
110,3.4214249,0.006889875868352124
110,3.4849348,0.006889875868352124
110,3.3748705,0.006889875868352124
110,3.4800804,0.006889875868352124
110,3.473079,0.006889875868352124
110,3.3974977,0.006889875868352124
110,3.294649,0.006889875868352124
110,3.4882314,0.006889875868352124
110,3.5918317,0.006889875868352124
110,3.5071154,0.006889875868352124
110,3.5282145,0.006889875868352124
110,3.4369035,0.006889875868352124
110,3.4980025,0.006889875868352124
110,3.5087657,0.006889875868352124
110,3.5604527,0.006889875868352124
110,3.4644828,0.006889875868352124
110,3.4182503,0.006889875868352124
110,3.420345,0.006889875868352124
110,3.544899,0.006889875868352124
110,3.5325415,0.006889875868352124
110,3.3801923,0.006889875868352124
110,3.370634,0.006889875868352124
110,3.3221233,0.006889875868352124
110,3.3810515,0.006889875868352124
110,3.4903436,0.006889875868352124
110,3.406465,0.006889875868352124
110,3.6245723,0.006889875868352124
110,3.5103564,0.006889875868352124
110,3.247399,0.006889875868352124
110,3.5928326,0.006889875868352124
110,3.5839581,0.006889875868352124
110,3.340769,0.006889875868352124
110,3.5285807,0.006889875868352124
110,3.4463232,0.006889875868352124
110,3.477801,0.006889875868352124
110,3.455173,0.006889875868352124
110,3.4108152,0.006889875868352124
110,3.5323853,0.006889875868352124
110,3.5197628,0.006889875868352124
110,3.4989018,0.006889875868352124
110,3.4051118,0.006889875868352124
110,3.4470513,0.006889875868352124
110,3.3580632,0.006889875868352124
110,3.3114266,0.006889875868352124
110,3.381487,0.006889875868352124
110,3.34962,0.006889875868352124
110,3.4326699,0.006889875868352124
110,3.3164515,0.006889875868352124
110,3.3231025,0.006889875868352124
110,3.3502493,0.006889875868352124
110,3.3529134,0.006889875868352124
110,3.2890089,0.006889875868352124
110,3.6542835,0.006889875868352124
110,3.3092144,0.006889875868352124
110,3.3823876,0.006889875868352124
110,3.284759,0.006889875868352124
110,3.4123092,0.006889875868352124
110,3.2727304,0.006889875868352124
110,3.5470953,0.006889875868352124
110,3.3751755,0.006889875868352124
110,3.3173232,0.006889875868352124
110,3.5979662,0.006889875868352124
141,2.602852,0.012507664009809932
141,2.451925,0.012507664009809932
141,2.5969,0.012507664009809932
141,2.7957237,0.012507664009809932
141,2.7051213,0.012507664009809932
141,2.5683703,0.012507664009809932
141,2.7559845,0.012507664009809932
141,2.6499677,0.012507664009809932
141,2.5583131,0.012507664009809932
141,2.6725945,0.012507664009809932
141,2.6608558,0.012507664009809932
141,2.729486,0.012507664009809932
141,2.5961313,0.012507664009809932
141,2.5897865,0.012507664009809932
141,2.4937344,0.012507664009809932
141,2.5875804,0.012507664009809932
141,2.4502294,0.012507664009809932
141,2.553096,0.012507664009809932
141,2.4375777,0.012507664009809932
141,2.4468584,0.012507664009809932
141,2.5488575,0.012507664009809932
141,2.7262769,0.012507664009809932
141,2.6010277,0.012507664009809932
141,2.5899732,0.012507664009809932
141,2.580391,0.012507664009809932
141,2.5764692,0.012507664009809932
141,2.4109042,0.012507664009809932
141,2.7055168,0.012507664009809932
141,2.4717445,0.012507664009809932
141,2.4413748,0.012507664009809932
141,2.7218843,0.012507664009809932
141,2.5210335,0.012507664009809932
141,2.692143,0.012507664009809932
141,2.662573,0.012507664009809932
141,2.5940328,0.012507664009809932
141,2.8399622,0.012507664009809932
141,2.4596715,0.012507664009809932
141,2.5549512,0.012507664009809932
141,2.509256,0.012507664009809932
141,2.7588053,0.012507664009809932
141,2.595418,0.012507664009809932
141,2.5982013,0.012507664009809932
141,2.7770698,0.012507664009809932
141,2.4463813,0.012507664009809932
141,2.5227113,0.012507664009809932
141,2.6240895,0.012507664009809932
141,2.5424228,0.012507664009809932
141,2.5029852,0.012507664009809932
141,2.5402055,0.012507664009809932
141,2.731255,0.012507664009809932
141,2.626632,0.012507664009809932
141,2.4490054,0.012507664009809932
141,2.5106492,0.012507664009809932
141,2.650265,0.012507664009809932
