ss_promo_sk,ss_wholesale_cost,ss_list_price,tpcds-1m-ssales_rate
15,76.0540430101556,116.38421279713893,0.010174418604651164
15,91.42890897234037,136.7030063595982,0.010174418604651164
15,94.64360189332173,154.44962178855732,0.010174418604651164
15,94.49010528475665,159.27760822203493,0.010174418604651164
16,57.220808401528025,97.34524547781082,0.009852216748768473
16,78.5567156454136,151.50209798581048,0.009852216748768473
16,94.27092478732564,115.9718233750966,0.009852216748768473
16,23.305128313138336,31.114921904142648,0.009852216748768473
16,68.40979602074631,92.11075416691216,0.009852216748768473
16,48.373414218104585,69.84467263644986,0.009852216748768473
16,5.029583642062864,27.843344719272658,0.009852216748768473
16,39.35196229071221,46.62229038847249,0.009852216748768473
16,21.53239219817193,36.96318002875042,0.009852216748768473
16,93.5664887269081,120.66845701643491,0.009852216748768473
16,93.13503719838516,124.08160354195569,0.009852216748768473
16,58.18774671999332,99.77768880086383,0.009852216748768473
16,19.280434323264096,33.103673938251355,0.009852216748768473
16,47.24298510853094,73.85397548109603,0.009852216748768473
16,50.623845545415904,76.09258843985218,0.009852216748768473
16,47.38628089136802,75.12899335321227,0.009852216748768473
16,72.09912602067008,115.16407067101422,0.009852216748768473
16,20.705556657629607,34.32697993879865,0.009852216748768473
16,77.27839830934616,155.06942600268897,0.009852216748768473
16,55.25211585111126,104.04565875741125,0.009852216748768473
16,20.318175972383315,32.51467789747166,0.009852216748768473
16,14.040227867301853,12.646566789302339,0.009852216748768473
16,79.19302430611077,149.45922070029025,0.009852216748768473
16,75.7838330003779,112.67192989945066,0.009852216748768473
16,20.261874390660573,34.458937367034174,0.009852216748768473
16,48.60337569143207,75.50417170645623,0.009852216748768473
16,76.63469303530015,113.94364598888242,0.009852216748768473
16,41.8934044347476,43.04420320965794,0.009852216748768473
16,93.24085177908896,162.30242160006716,0.009852216748768473
16,77.0300684157188,112.73981398015113,0.009852216748768473
16,47.458803838467084,74.0494177689938,0.009852216748768473
16,74.99162497296646,110.19716204117077,0.009852216748768473
16,21.640665733651133,34.416735478694896,0.009852216748768473
16,22.3015258467355,31.366004326365292,0.009852216748768473
17,13.868981150896085,13.727173887247186,0.009878633926051369
17,46.480935874232124,37.756696900511706,0.009878633926051369
17,77.82536304510971,154.33032879102967,0.009878633926051369
17,22.51804749602512,27.387102436225298,0.009878633926051369
17,92.63235956320658,91.58375592035398,0.009878633926051369
17,22.222262672293727,34.6939787995723,0.009878633926051369
17,20.344669058592153,36.217765569837965,0.009878633926051369
17,81.13286699008908,152.33356073645314,0.009878633926051369
17,50.02982784807113,72.80208651562712,0.009878633926051369
17,48.8719273971358,72.92667993545932,0.009878633926051369
17,93.33181421528774,120.5415069570882,0.009878633926051369
17,21.08847001420366,32.559222299403714,0.009878633926051369
17,50.43406513712564,67.57393156647471,0.009878633926051369
17,20.583325037128834,32.1558523624538,0.009878633926051369
17,93.69348439495853,164.55826090689538,0.009878633926051369
17,8.385971672911843,6.651916605089358,0.009878633926051369
17,27.926909776648657,27.2675386119543,0.009878633926051369
17,17.985912634613197,38.489791042798295,0.009878633926051369
17,42.316508595264395,43.01175747483973,0.009878633926051369
17,52.16721673672389,105.4685423106297,0.009878633926051369
17,22.162075282572378,35.24631865855341,0.009878633926051369
17,70.07408235993505,86.76869820285751,0.009878633926051369
17,6.456205849289933,26.942580764874116,0.009878633926051369
17,38.90368232388251,45.136713134085625,0.009878633926051369
17,69.54967131158293,90.29992257897017,0.009878633926051369
17,49.178657783809726,73.31593790292764,0.009878633926051369
17,50.456664146308945,109.50199720302987,0.009878633926051369
17,77.0290873105285,154.70058808236877,0.009878633926051369
17,51.07950672824282,108.66240129318012,0.009878633926051369
17,94.58018095631327,161.35672373218128,0.009878633926051369
17,20.812793200869304,35.71528523233726,0.009878633926051369
17,71.53283560876858,124.87535259908122,0.009878633926051369
17,22.589445312066008,33.21761966239104,0.009878633926051369
17,38.208891045050486,46.5839289354282,0.009878633926051369
17,92.87868115657191,157.5525791363026,0.009878633926051369
18,21.37215200511726,36.157901432883484,0.010156703424260012
18,94.52495138830041,160.11658200910443,0.010156703424260012
18,73.89029529028765,119.9379464553556,0.010156703424260012
18,76.35342963665798,113.50517043971696,0.010156703424260012
18,93.44302285233178,122.72473534675453,0.010156703424260012
18,74.07773643802469,114.71066888671727,0.010156703424260012
18,12.977091559912887,13.9493452399342,0.010156703424260012
18,47.28976516502907,72.7057063367807,0.010156703424260012
18,73.8841249020005,81.69572283069387,0.010156703424260012
18,22.634917262883,31.364266880190414,0.010156703424260012
18,23.561802429050044,31.822234096940193,0.010156703424260012
18,93.5572520237852,160.0135865010793,0.010156703424260012
18,73.60385918972692,113.6992682216851,0.010156703424260012
18,21.24692751273423,37.33246688448687,0.010156703424260012
18,22.74271626054474,30.269572115245538,0.010156703424260012
18,53.18129340733167,102.73930172962687,0.010156703424260012
18,68.31569626974431,90.0072120214726,0.010156703424260012
18,77.63381570935519,113.24670875396987,0.010156703424260012
18,74.121773231865,82.40415594075863,0.010156703424260012
18,69.14593651449171,91.32069201347916,0.010156703424260012
18,26.5172104509689,67.38994824605192,0.010156703424260012
18,93.86063193826068,158.75716862029248,0.010156703424260012
18,48.843489308980956,75.90988791718424,0.010156703424260012
18,70.9630318641862,87.35246466455428,0.010156703424260012
18,79.07468725239704,152.55121238394273,0.010156703424260012
18,93.09950624609195,84.60701104193599,0.010156703424260012
18,77.65053610696242,156.03063432920513,0.010156703424260012
18,78.43967129790089,151.4983974811673,0.010156703424260012
18,6.032725253982764,7.913596746938246,0.010156703424260012
18,19.782096531714302,35.7735182791327,0.010156703424260012
18,73.2344743369838,83.29357623349406,0.010156703424260012
18,20.244171376054958,35.033863132540674,0.010156703424260012
18,46.711568826169476,75.97555469780124,0.010156703424260012
18,15.753580552822486,13.229069712891388,0.010156703424260012
18,11.450655931136408,13.593576697937914,0.010156703424260012
19,14.463754987862966,11.93687209763446,0.010005717552887363
19,30.983616528480734,96.09909642586797,0.010005717552887363
19,74.71055178859588,80.4437355927635,0.010005717552887363
19,39.59671730261052,44.67747500763385,0.010005717552887363
19,47.48466431518404,73.79858146954423,0.010005717552887363
19,22.520614554955095,35.6275021943484,0.010005717552887363
19,79.30611826611134,154.22343517859886,0.010005717552887363
19,94.04964456052656,117.78796067289319,0.010005717552887363
19,75.5597303981848,116.69441220024264,0.010005717552887363
19,45.346289136339344,82.91133262492335,0.010005717552887363
19,81.5756507748825,149.31387035680888,0.010005717552887363
19,76.42016715854732,114.62470657300335,0.010005717552887363
19,22.720467268979057,33.92538409169295,0.010005717552887363
19,69.09167664211061,89.67328262729004,0.010005717552887363
19,68.4787261688239,92.33925212748242,0.010005717552887363
19,20.127257121276685,22.691423561625236,0.010005717552887363
19,71.51632200661122,119.47904606694365,0.010005717552887363
19,5.896996702018663,8.516263669770026,0.010005717552887363
19,50.6650648535135,110.52072291848796,0.010005717552887363
19,50.96370492453769,70.06161606890271,0.010005717552887363
19,45.45025676063444,76.8391216819388,0.010005717552887363
19,78.27992885205467,157.46034832443002,0.010005717552887363
19,93.71072487753938,116.1776322473278,0.010005717552887363
19,93.4896610154355,122.97070035091586,0.010005717552887363
19,74.1821625088662,78.70381623374786,0.010005717552887363
19,44.664573694186736,80.9054129466823,0.010005717552887363
19,5.481784159598091,7.2247410629216695,0.010005717552887363
19,69.69741305143579,95.12474929475361,0.010005717552887363
19,76.2621195906885,116.52179081538823,0.010005717552887363
19,21.0702114302113,31.197638284536147,0.010005717552887363
19,72.05481422955225,122.18634842160147,0.010005717552887363
19,25.733072456827504,31.664757481137134,0.010005717552887363
19,21.536284361587732,33.38238389964983,0.010005717552887363
19,77.60592679319281,155.73330057748763,0.010005717552887363
19,78.26062585771719,157.6496253196602,0.010005717552887363
20,21.468435516433942,31.201568988382398,0.009711431742508323
20,79.36354357928184,151.56239173606906,0.009711431742508323
20,38.246011776699866,44.73219741215825,0.009711431742508323
20,53.736312903850596,101.91793924453691,0.009711431742508323
20,48.37873018543535,107.4325826941009,0.009711431742508323
20,74.872889970974,120.61632864399276,0.009711431742508323
20,23.217004627886055,36.00816735628463,0.009711431742508323
20,74.33379769709069,114.51978089817803,0.009711431742508323
20,17.933234699929635,43.59549827718924,0.009711431742508323
20,77.74972972107308,112.87609480945885,0.009711431742508323
20,40.14925348459069,47.24725085007374,0.009711431742508323
20,93.18908955633593,157.9672893923967,0.009711431742508323
20,5.342269107560473,7.386388989656605,0.009711431742508323
20,71.30191110312288,118.74335370696937,0.009711431742508323
20,74.3419844192272,117.69166687002652,0.009711431742508323
20,81.7375969531779,149.60358978131464,0.009711431742508323
20,93.79014504703514,118.64029889540303,0.009711431742508323
20,76.22965426932079,114.99316281709667,0.009711431742508323
20,14.376777925796864,14.318498713281018,0.009711431742508323
20,94.3566260839225,117.9081026308724,0.009711431742508323
20,48.69341896981724,78.25794481783365,0.009711431742508323
20,5.58302550399319,19.989046792366533,0.009711431742508323
20,42.22842910273366,11.512902912995736,0.009711431742508323
20,77.40652091749075,113.70399889422784,0.009711431742508323
20,92.87999905878725,125.42532432052448,0.009711431742508323
20,32.05591205128852,57.43632991393167,0.009711431742508323
20,69.89042234655074,90.6308999802626,0.009711431742508323
20,37.73099240591776,48.096495592895806,0.009711431742508323
20,53.4829653109538,67.69293780483049,0.009711431742508323
20,77.22156725934816,153.88541159396937,0.009711431742508323
20,20.072925189267288,34.52242028977162,0.009711431742508323
20,48.81881690804838,71.54680295488298,0.009711431742508323
20,70.91866000540365,38.60954255415609,0.009711431742508323
20,29.73026576205794,63.688870021467295,0.009711431742508323
20,40.30585213325638,45.0510724101303,0.009711431742508323
21,22.260328973220506,31.12695175265801,0.00975609756097561
21,40.000241583332745,43.831302970546986,0.00975609756097561
21,46.358274989000606,80.82925215333873,0.00975609756097561
21,39.73759914997452,47.88855975068263,0.00975609756097561
21,33.24947211194675,54.681295817554755,0.00975609756097561
21,5.99065688886172,22.188407869053155,0.00975609756097561
21,81.35602337013674,150.40103056830375,0.00975609756097561
21,14.674940205178487,12.108365788507884,0.00975609756097561
21,21.215288127449142,32.27513197485052,0.00975609756097561
21,73.43546887727653,115.49884388443046,0.00975609756097561
21,47.946773842439576,73.57469015516244,0.00975609756097561
21,48.879647365378595,75.9339920505439,0.00975609756097561
21,6.1903217171320915,10.628901006011665,0.00975609756097561
21,94.52899925705769,81.29089003655737,0.00975609756097561
21,76.1035074806371,115.25606298678828,0.00975609756097561
21,5.554779547912545,9.235182894350915,0.00975609756097561
21,56.29658413544396,101.17870637217091,0.00975609756097561
21,71.06334861848602,88.59577510001888,0.00975609756097561
21,5.531212177350565,9.674288260815594,0.00975609756097561
21,71.74402600944153,85.63123052724883,0.00975609756097561
21,94.07841800380203,159.9309207527102,0.00975609756097561
21,70.1519094051434,87.21791320255544,0.00975609756097561
21,19.59555179649434,38.02912202574674,0.00975609756097561
21,7.954038855612694,7.130136152252067,0.00975609756097561
21,38.805672178983244,48.3175820436569,0.00975609756097561
21,42.08896350033483,85.06481351567301,0.00975609756097561
21,48.23408232512577,73.30161211617867,0.00975609756097561
21,38.835784647828866,43.987628438884386,0.00975609756097561
21,18.052218172624023,38.84214852330607,0.00975609756097561
21,52.00027963010172,70.12010956911888,0.00975609756097561
21,74.35524216624566,79.8075811249421,0.00975609756097561
21,7.577372561827613,16.22690382501502,0.00975609756097561
21,50.32563217193183,73.62638638533184,0.00975609756097561
21,3.7866041784306166,13.637650242305604,0.00975609756097561
22,47.25834231129502,75.71741631882402,0.009553245293621804
22,21.670066952846252,33.25236679839253,0.009553245293621804
22,22.87013919766025,26.057187489135835,0.009553245293621804
22,21.978145271911384,34.86120620640824,0.009553245293621804
22,40.59763768288056,45.341385902232716,0.009553245293621804
22,46.85438742435292,74.9152054993661,0.009553245293621804
22,91.49207806893345,93.84926296774877,0.009553245293621804
22,21.424416308064842,33.69430732542631,0.009553245293621804
22,21.104361205289685,38.10191690923318,0.009553245293621804
22,21.09628135155836,31.406820011506408,0.009553245293621804
22,18.732813974581234,38.61738072439975,0.009553245293621804
22,38.282989190091506,43.72081426379641,0.009553245293621804
22,93.89011851565323,154.53439433212148,0.009553245293621804
22,36.03427882190473,45.77210721021646,0.009553245293621804
22,72.72505173523966,119.63391351601999,0.009553245293621804
22,74.4559537403,116.08088357210124,0.009553245293621804
22,45.91878205998728,79.7291237600714,0.009553245293621804
22,56.40627471834949,98.93879285930434,0.009553245293621804
22,19.337192435788907,36.02430755200074,0.009553245293621804
22,16.543284568384266,11.51558758172057,0.009553245293621804
22,51.48531432938959,107.53395822394336,0.009553245293621804
22,8.104805688291908,16.117516215840297,0.009553245293621804
22,93.32742937106852,160.7840218000725,0.009553245293621804
22,5.728237143861678,30.81891434332617,0.009553245293621804
