ss_promo_sk,ss_wholesale_cost,ss_list_price,tpcds-1m-ssales_rate
3,74.25979965265537,86.76096194562822,0.05040322580645161
3,19.60059323118682,32.51602924449656,0.05040322580645161
3,22.62441811367156,29.21955045194938,0.05040322580645161
3,7.7467227997729,12.279590565330217,0.05040322580645161
3,17.91103363880199,40.91104919971134,0.05040322580645161
3,75.74065185790731,112.73761453850513,0.05040322580645161
3,79.26343800036578,155.43994127553856,0.05040322580645161
3,42.16354892745218,83.94997397697895,0.05040322580645161
3,77.07518079618039,114.36142538081734,0.05040322580645161
3,70.72826427940855,86.56087873435499,0.05040322580645161
3,49.81376563995847,66.19011167069398,0.05040322580645161
3,82.30471579828857,148.92205472774256,0.05040322580645161
4,90.09546171626091,122.73422344903766,0.04819277108433735
4,78.69632009381237,113.71941318064427,0.04819277108433735
4,75.60557156835966,119.01956718791872,0.04819277108433735
4,47.877853720906245,73.96755345947864,0.04819277108433735
4,37.19654429095835,50.004013080848644,0.04819277108433735
4,23.22743598598072,30.748181336550353,0.04819277108433735
4,22.025527025596435,35.651076586197554,0.04819277108433735
4,18.61590395674776,8.128250119269255,0.04819277108433735
4,18.756732057588597,37.75418636228885,0.04819277108433735
4,74.10062878818118,116.73262040818459,0.04819277108433735
4,75.9395471584593,114.74456276411176,0.04819277108433735
4,76.25624985357733,115.73074958666386,0.04819277108433735
4,22.08005173859418,32.09534562066407,0.04819277108433735
4,71.32406042878097,122.0962280393743,0.04819277108433735
4,46.40428145263022,72.4648208085793,0.04819277108433735
4,93.51006701024073,166.94089751132253,0.04819277108433735
4,42.64391654929789,43.904790508758495,0.04819277108433735
4,27.895522489579097,62.59814084834872,0.04819277108433735
4,38.99247059034246,47.046096767929996,0.04819277108433735
4,21.40613918743899,30.560951848750538,0.04819277108433735
4,73.12706396690427,117.55082447366514,0.04819277108433735
4,43.700141490892115,83.17860847098515,0.04819277108433735
4,73.10041863911289,120.25935230797488,0.04819277108433735
4,78.26854634244395,112.04789960637953,0.04819277108433735
4,22.23794201613981,36.95815805855668,0.04819277108433735
4,77.32394821391765,114.9319883712764,0.04819277108433735
4,15.190203536050962,13.191214766423261,0.04819277108433735
4,50.46063438777181,72.03411652854882,0.04819277108433735
4,76.54746868551463,78.79391641646001,0.04819277108433735
4,13.096971676050321,15.173068088595908,0.04819277108433735
4,41.0999017287233,43.8351800495113,0.04819277108433735
4,48.229694180652245,74.72799804596266,0.04819277108433735
4,51.6121034318908,72.98693715275058,0.04819277108433735
4,48.03983071291716,72.17381372340398,0.04819277108433735
4,50.106963688729735,69.02223412186798,0.04819277108433735
4,20.820776664106457,33.17315212278976,0.04819277108433735
4,74.08933168728124,118.61975632448694,0.04819277108433735
4,46.03843098174295,74.02329024290016,0.04819277108433735
4,4.403163857031371,11.236399494462177,0.04819277108433735
4,74.44812241851304,81.1210590395434,0.04819277108433735
4,21.548101200631603,28.203816538166087,0.04819277108433735
4,21.427210573159652,34.31279079503715,0.04819277108433735
4,52.98068302460553,100.70442327083575,0.04819277108433735
4,37.54522979469407,49.74302793042762,0.04819277108433735
4,22.23733560341548,31.539970593365112,0.04819277108433735
4,49.46950606460059,72.7408124084557,0.04819277108433735
4,73.14318650353616,87.26146392665714,0.04819277108433735
4,55.56126505910796,102.72909118300747,0.04819277108433735
4,93.68893767517223,162.85177363978624,0.04819277108433735
4,7.494325368064724,14.052389837375618,0.04819277108433735
4,26.24605578178012,67.51084492320432,0.04819277108433735
4,74.84247039158316,116.44506401601171,0.04819277108433735
4,94.25494330972279,116.7672270973242,0.04819277108433735
4,73.45066662215378,120.53635566139856,0.04819277108433735
4,46.58791025043006,74.96690588434602,0.04819277108433735
4,23.149335323268115,33.24107876074402,0.04819277108433735
4,70.63982590580574,86.69056491320909,0.04819277108433735
4,21.08616776432361,30.24151021452598,0.04819277108433735
4,40.21173633628804,47.28797001042736,0.04819277108433735
4,47.08116576660355,73.77348018165446,0.04819277108433735
4,94.42267015204759,158.89916987234463,0.04819277108433735
4,21.356155420029367,34.565273720426475,0.04819277108433735
4,4.115545887960363,10.87792218876941,0.04819277108433735
4,17.548107804507257,43.91397108854674,0.04819277108433735
4,92.61133239234093,89.96578128944996,0.04819277108433735
4,46.27967599921975,72.9862619960375,0.04819277108433735
4,73.39311867083448,81.83778359339613,0.04819277108433735
4,16.11440406806986,12.046039779314704,0.04819277108433735
4,75.26792402940202,116.08399596933073,0.04819277108433735
4,43.26101695494586,82.82693907449071,0.04819277108433735
4,95.03278124604842,115.49603758954198,0.04819277108433735
4,6.103146667270718,22.419121773618663,0.04819277108433735
4,48.49661222107933,76.40743790532304,0.04819277108433735
4,20.16715272312035,36.30118622368094,0.04819277108433735
4,40.329946538169935,45.210647546313304,0.04819277108433735
4,76.09801097646344,78.34154168334484,0.04819277108433735
4,54.82993153323055,65.6320998408447,0.04819277108433735
4,78.74008939883326,110.91369838821065,0.04819277108433735
4,78.2641044637794,155.87705889560974,0.04819277108433735
4,33.80285841288269,52.16274107279938,0.04819277108433735
4,72.84138528205328,118.88719290946644,0.04819277108433735
4,26.67975236428552,27.490317821488652,0.04819277108433735
4,73.81814839362373,81.61450407486666,0.04819277108433735
4,18.8334069883764,35.08413735310809,0.04819277108433735
4,28.328862374294246,65.22930965544094,0.04819277108433735
4,7.726436170173917,9.618798998268485,0.04819277108433735
4,49.33853744340786,68.44564613408524,0.04819277108433735
4,93.84860612646351,164.1626201506084,0.04819277108433735
4,7.6428909563770535,16.356593814492488,0.04819277108433735
4,26.116687822192908,28.443945184504315,0.04819277108433735
4,52.68016222717175,107.9267153549333,0.04819277108433735
4,82.47779201429141,152.0143764928165,0.04819277108433735
4,29.96233170257818,59.36781096779882,0.04819277108433735
4,72.76857576396299,121.44519117158121,0.04819277108433735
4,44.951638861558074,116.15714158537511,0.04819277108433735
4,74.66793659615377,113.91795586828435,0.04819277108433735
4,54.47021378088154,68.41567956305074,0.04819277108433735
4,5.696351102669205,11.320067712091321,0.04819277108433735
4,93.84609252461676,121.45524973731803,0.04819277108433735
4,22.757614417693546,33.415936988280116,0.04819277108433735
4,69.52621488851248,90.46039486523819,0.04819277108433735
4,84.55953079064778,148.730441339866,0.04819277108433735
4,41.1150674061793,45.82473198810895,0.04819277108433735
4,48.15476413826968,68.75266170427906,0.04819277108433735
4,12.668608083001372,14.46520112274824,0.04819277108433735
4,48.58887318664146,69.99862083146422,0.04819277108433735
4,72.31660757066446,88.56182718178248,0.04819277108433735
4,5.772534572192328,28.706027857509056,0.04819277108433735
4,4.973915836971651,9.595977507751538,0.04819277108433735
4,49.39875456373958,69.87783633419646,0.04819277108433735
4,3.3633804367990963,36.814267306593294,0.04819277108433735
4,48.47868001266387,71.36508400620558,0.04819277108433735
4,47.68803194575522,72.55597527446649,0.04819277108433735
4,21.257376348226188,29.584880685146636,0.04819277108433735
4,92.88967951157368,116.81936617264542,0.04819277108433735
4,47.32439264757865,72.00423305372516,0.04819277108433735
4,23.73568478992972,31.62641569054955,0.04819277108433735
4,21.972556212103655,32.22748447975016,0.04819277108433735
4,7.634385292924057,16.45407669987638,0.04819277108433735
4,77.39460280453636,114.24128235255023,0.04819277108433735
4,29.785706184750325,62.756069351862365,0.04819277108433735
4,48.781557092544325,71.31471316059911,0.04819277108433735
4,21.570978584072762,30.997336838015258,0.04819277108433735
4,6.9220572611961515,5.912329861668768,0.04819277108433735
4,17.266659213120725,40.21493566975908,0.04819277108433735
4,77.50119850691321,113.16633976485059,0.04819277108433735
4,23.36110682782017,28.508053730864397,0.04819277108433735
4,22.906527138828604,33.10531485963874,0.04819277108433735
4,71.30348725361675,86.55332944360009,0.04819277108433735
4,22.873473673216914,28.978279595625814,0.04819277108433735
4,22.10174807367267,32.80615236826808,0.04819277108433735
4,21.149762187281297,36.91289240196252,0.04819277108433735
4,38.550513564465845,50.110987570336036,0.04819277108433735
4,40.532859133272765,43.26166104340771,0.04819277108433735
4,15.92171947021833,11.934045303497163,0.04819277108433735
4,72.84037070165398,83.98472792846052,0.04819277108433735
4,20.76210715985928,34.057990380999954,0.04819277108433735
4,95.7436817986667,72.00070977438551,0.04819277108433735
4,21.599534532780517,34.05370128419273,0.04819277108433735
4,75.87115042375848,116.14851078370438,0.04819277108433735
4,15.152563577694563,12.063670663712228,0.04819277108433735
4,22.53224126110112,31.865616626430203,0.04819277108433735
4,21.134564266287978,32.47269855239243,0.04819277108433735
4,74.99755602915202,163.68153546065514,0.04819277108433735
4,93.6541035714814,121.48075897926005,0.04819277108433735
4,91.17585451594925,118.8226347484326,0.04819277108433735
4,78.74698247621151,154.44046146774917,0.04819277108433735
4,22.406792740261853,34.1184560103802,0.04819277108433735
4,45.57470260962152,39.293121267954724,0.04819277108433735
4,4.780304639874441,9.740106294884988,0.04819277108433735
4,52.77037390450977,106.57545546835746,0.04819277108433735
4,53.51690372583461,105.10912678847497,0.04819277108433735
4,22.230495056037807,30.152435710630385,0.04819277108433735
4,19.680960659366786,38.65874785207683,0.04819277108433735
4,8.046481288302957,13.748025732456714,0.04819277108433735
4,29.53810654536146,61.515260112344066,0.04819277108433735
4,55.86342163901992,101.35659036265714,0.04819277108433735
4,28.964637126079182,63.7906545701263,0.04819277108433735
4,20.02448419938253,30.866367001355478,0.04819277108433735
4,54.80550619343093,103.57832396515923,0.04819277108433735
4,20.023564252743093,39.722064911102144,0.04819277108433735
4,7.447702451813987,11.718055826592341,0.04819277108433735
4,73.07582249467501,40.65953867218121,0.04819277108433735
4,48.903770922528665,73.52135589093686,0.04819277108433735
4,92.50959568002675,121.04942974244027,0.04819277108433735
4,39.50800851263895,43.79305681099886,0.04819277108433735
4,91.96832272194814,159.43081540152747,0.04819277108433735
4,46.79458788130854,74.63593575397203,0.04819277108433735
4,37.304631012270384,41.734491436839626,0.04819277108433735
4,71.95661110620452,123.20350616527786,0.04819277108433735
4,75.26141325768148,154.02752848679162,0.04819277108433735
4,5.2039843595295086,7.431157446974661,0.04819277108433735
5,91.7578913417791,162.17136355758933,0.048752834467120185
5,75.9734353326349,154.34051416060578,0.048752834467120185
5,17.18945466423307,41.591407292475424,0.048752834467120185
5,72.08119144281936,85.03139533578072,0.048752834467120185
5,5.98121375132545,9.590468140104333,0.048752834467120185
5,5.42519268526285,8.554633340704905,0.048752834467120185
5,6.706850693906687,8.33299522021649,0.048752834467120185
5,74.03793660451358,117.74757763992707,0.048752834467120185
5,36.30544999449207,51.23936769861998,0.048752834467120185
5,73.76752198925294,121.45218550304429,0.048752834467120185
5,69.2726392419264,87.7369726448704,0.048752834467120185
5,92.60155520604617,160.96220794726943,0.048752834467120185
5,77.7749528217614,110.86982407609646,0.048752834467120185
5,94.08024100186782,120.15977379152592,0.048752834467120185
5,77.49906235058685,34.84817089135649,0.048752834467120185
5,46.85335944157691,72.4373782849491,0.048752834467120185
5,79.63291858594955,154.0085027732955,0.048752834467120185
5,92.84511720057965,121.00052293659395,0.048752834467120185
5,48.40303175037601,70.45698160786783,0.048752834467120185
5,70.97367322641301,85.9137181734077,0.048752834467120185
5,48.841376830434115,68.94370612521807,0.048752834467120185
5,74.75396412900513,115.62678396008985,0.048752834467120185
5,45.68352351128119,79.41121116052844,0.048752834467120185
5,50.83596308134577,72.31923624718607,0.048752834467120185
5,19.945555743579863,34.9499482360358,0.048752834467120185
5,41.137757292166945,44.32345783703001,0.048752834467120185
5,81.94609682303556,149.95495134991285,0.048752834467120185
5,80.5376439863508,150.0739075296635,0.048752834467120185
5,42.76891743081042,83.4646256286995,0.048752834467120185
5,79.61158736937075,149.16113696765595,0.048752834467120185
5,82.40944877735447,147.5957022491938,0.048752834467120185
5,19.341706370853938,38.617490655407735,0.048752834467120185
5,22.59675668993445,30.187122071765682,0.048752834467120185
5,45.78630061686705,70.86173078644218,0.048752834467120185
5,47.264788049937124,9.48254361928002,0.048752834467120185
5,47.880681650710216,72.74776860000571,0.048752834467120185
5,51.12841538659178,107.27817011738445,0.048752834467120185
5,5.567149520532984,10.045674534868265,0.048752834467120185
5,48.920000249463456,71.72083134924705,0.048752834467120185
5,79.33492509127512,151.47691299789915,0.048752834467120185
5,73.1315515220222,81.59181465449656,0.048752834467120185
5,73.58042873340737,119.70614082504137,0.048752834467120185
5,6.043945241661249,26.3672179565798,0.048752834467120185
5,22.447503424361187,30.82682043842029,0.048752834467120185
5,93.28603869467283,122.94719896908472,0.048752834467120185
5,5.178114927441311,10.276717725955791,0.048752834467120185
5,71.60643664348243,83.85388203811387,0.048752834467120185
5,70.24648531752923,90.34009440339855,0.048752834467120185
5,75.50936256633945,111.54316146269058,0.048752834467120185
5,18.621312946401538,40.71993190797083,0.048752834467120185
5,93.27285477462026,120.70510849061817,0.048752834467120185
5,68.79660675330464,88.00089244271688,0.048752834467120185
5,20.316494434916287,33.5074594680363,0.048752834467120185
5,71.79442590865996,83.91951194478732,0.048752834467120185
5,19.144592047215255,40.52120077674278,0.048752834467120185
5,30.70850216956842,55.11472149849028,0.048752834467120185
5,49.76038252045802,71.21108179865416,0.048752834467120185
5,20.025332117960392,27.58538937468128,0.048752834467120185
5,5.834131764903496,18.54972278614957,0.048752834467120185
5,69.99257867308239,90.82552480918622,0.048752834467120185
5,22.716039396855255,30.70176006375037,0.048752834467120185
5,48.411572867091024,72.77634227080598,0.048752834467120185
5,53.005645156425075,105.24409009337089,0.048752834467120185
5,72.84076208003188,116.10800038647749,0.048752834467120185
5,92.76380668690473,86.99876044959686,0.048752834467120185
5,73.55759300953896,118.26497033266787,0.048752834467120185
5,93.73673437509751,81.46769696047143,0.048752834467120185
5,79.8148322571233,150.78055347123595,0.048752834467120185
5,78.81660308958087,155.3544692737242,0.048752834467120185
